minute,home_recent_value,away_recent_value,raw_momentum,momentum,momentum_smoothed,is_hydration_break
64.25,0.012045440079999997,0.0,0.012045440079999997,7.305242426453661,3.3451602063041275,False
64.5,0.012045440079999997,0.0,0.012045440079999997,7.305242426453661,3.3943531035775987,False
64.75,0.012045440079999997,0.0,0.012045440079999997,7.305242426453661,3.4435460008510694,False
65.0,0.009034080059999998,0.0083040631,0.0007300169599999979,0.4427360754612389,3.4297098236224666,False
65.25,0.009034080059999998,0.0083040631,0.0007300169599999979,0.4427360754612389,2.6041800434545683,False
65.5,0.009034080059999998,0.0083040631,0.0007300169599999979,0.4427360754612389,1.7786502632866703,False
65.75,0.009034080059999998,0.0083040631,0.0007300169599999979,0.4427360754612389,0.9531204831187716,False
66.0,0.006022720039999999,0.006228047325,-0.00020532728500000097,-0.12452559505742442,-1.0009106936879406,False
66.25,0.006022720039999999,0.006228047325,-0.00020532728500000097,-0.12452559505742442,-2.1924411648288284,False
66.5,0.006022720039999999,0.006228047325,-0.00020532728500000097,-0.12452559505742442,-3.383971635969716,False
66.75,0.006022720039999999,0.006228047325,-0.00020532728500000097,-0.12452559505742442,-4.575502107110604,False
67.0,0.0030113600199999993,0.019963518750000003,-0.016952158730000003,-10.28103816480675,-5.56369357221938,False
67.25,0.0030113600199999993,0.019963518750000003,-0.016952158730000003,-10.28103816480675,-6.488855962826083,False
67.5,0.0030113600199999993,0.019963518750000003,-0.016952158730000003,-10.28103816480675,-7.414018353432785,False
67.75,0.0030113600199999993,0.019963518750000003,-0.016952158730000003,-10.28103816480675,-8.339180744039487,False
68.0,0.0,0.013934631175000002,-0.013934631175000002,-8.450987110517747,-8.858080727879255,False
68.25,0.0,0.013934631175000002,-0.013934631175000002,-8.450987110517747,-8.248479315080209,False
68.5,0.0,0.013934631175000002,-0.013934631175000002,-8.450987110517747,-7.638877902281162,False
68.75,0.0,0.013934631175000002,-0.013934631175000002,-8.450987110517747,-7.029276489482116,False
69.0,0.0,0.007905743600000001,-0.007905743600000001,-4.7946254496153315,-7.837956119693599,False
69.25,0.0,0.007905743600000001,-0.007905743600000001,-4.7946254496153315,-8.849974755937197,False
69.5,0.0,0.007905743600000001,-0.007905743600000001,-4.7946254496153315,-9.861993392180795,False
69.75,0.0,0.007905743600000001,-0.007905743600000001,-4.7946254496153315,-10.874012028424389,False
70.0,0.0,0.028952871800000002,-0.028952871800000002,-17.559154836710114,-11.19850030324762,False
70.25,0.0,0.028952871800000002,-0.028952871800000002,-17.559154836710114,-11.929250984837788,False
70.5,0.0,0.028952871800000002,-0.028952871800000002,-17.559154836710114,-12.660001666427956,False
70.75,0.0,0.028952871800000002,-0.028952871800000002,-17.559154836710114,-13.390752348018124,False
71.0,0.0,0.018750000000000003,-0.018750000000000003,-11.371381583926837,-13.70034074872211,False
71.25,0.0,0.018750000000000003,-0.018750000000000003,-11.371381583926837,-12.591648106415569,False
71.5,0.0,0.018750000000000003,-0.018750000000000003,-11.371381583926837,-11.482955464109024,False
71.75,0.0,0.018750000000000003,-0.018750000000000003,-11.371381583926837,-10.374262821802482,False
72.0,0.0,0.0125,-0.0125,-7.580921055951224,-3.8262821656930504,False
72.25,0.0,0.0125,-0.0125,-7.580921055951224,2.034168128996016,False
72.5,0.0,0.0125,-0.0125,-7.580921055951224,7.894618423685082,False
72.75,0.0,0.0125,-0.0125,-7.580921055951224,13.75506871837415,False
73.0,0.074468411,0.00625,0.06821841099999999,41.37267106827476,15.018555561032688,False
73.25,0.074468411,0.00625,0.06821841099999999,41.37267106827476,15.860880122805046,False
73.5,0.074468411,0.00625,0.06821841099999999,41.37267106827476,16.703204684577404,False
73.75,0.074468411,0.00625,0.06821841099999999,41.37267106827476,17.545529246349762,False
