minute,home_recent_value,away_recent_value,raw_momentum,momentum,momentum_smoothed,is_hydration_break
86.0,0.10667673970000001,0.0,0.10667673970000001,100.0,83.5123350751931,False
86.25,0.10667673970000001,0.0,0.10667673970000001,100.0,82.63022837145567,False
86.5,0.10667673970000001,0.0,0.10667673970000001,100.0,81.74812166771827,False
86.75,0.10667673970000001,0.0,0.10667673970000001,100.0,80.86601496398083,False
87.0,0.09660196474999999,0.028359750399999998,0.06824221435,63.971034868438146,78.083764146634,False
87.25,0.09660196474999999,0.028359750399999998,0.06824221435,63.971034868438146,72.18040168507325,False
87.5,0.09660196474999999,0.028359750399999998,0.06824221435,63.971034868438146,66.2770392235125,False
87.75,0.09660196474999999,0.028359750399999998,0.06824221435,63.971034868438146,60.37367676195176,False
88.0,0.07126892104,0.0212698128,0.049999108240000006,46.86973784595331,40.824676368819816,False
88.25,0.07126892104,0.0212698128,0.049999108240000006,46.86973784595331,25.278894323639197,False
88.5,0.07126892104,0.0212698128,0.049999108240000006,46.86973784595331,9.733112278458583,False
88.75,0.07126892104,0.0212698128,0.049999108240000006,46.86973784595331,-5.8126697667220375,False
89.0,0.03316848853,0.1141798752,-0.08101138667,-75.94100353818743,-20.287885765681015,False
89.25,0.03316848853,0.1141798752,-0.08101138667,-75.94100353818743,-32.86295765103056,False
89.5,0.03316848853,0.1141798752,-0.08101138667,-75.94100353818743,-45.43802953638012,False
89.75,0.03316848853,0.1141798752,-0.08101138667,-75.94100353818743,-58.013101421729665,False
90.0,0.01135695552,0.08208993760000001,-0.07073298208,-66.30590912219265,-61.619368727503605,False
90.25,0.01135695552,0.08208993760000001,-0.07073298208,-66.30590912219265,-51.57999810170635,False
90.5,0.01135695552,0.08208993760000001,-0.07073298208,-66.30590912219265,-41.54062747590909,False
90.75,0.01135695552,0.08208993760000001,-0.07073298208,-66.30590912219265,-31.501256850111833,False
91.0,0.06537567276,0.05,0.01537567276,14.41333209398787,-28.051023513485447,False
91.25,0.06537567276,0.05,0.01537567276,14.41333209398787,-25.671356223080704,False
91.5,0.06537567276,0.05,0.01537567276,14.41333209398787,-23.291688932675957,False
91.75,0.06537567276,0.05,0.01537567276,14.41333209398787,-20.912021642271213,False
92.0,0.04711664625,0.09500266499999999,-0.04788601874999999,-44.88890350854994,-13.1375390699784,False
92.25,0.04711664625,0.09500266499999999,-0.04788601874999999,-44.88890350854994,-14.331861077261202,False
92.5,0.04711664625,0.09500266499999999,-0.04788601874999999,-44.88890350854994,-15.526183084544,False
92.75,0.04711664625,0.09500266499999999,-0.04788601874999999,-44.88890350854994,-16.7205050918268,False
93.0,0.0564110975,0.052501998749999994,0.003909098750000006,3.664434028442665,-16.756245311501992,False
93.25,0.0564110975,0.052501998749999994,0.003909098750000006,3.664434028442665,-10.202848242006315,False
93.5,0.0564110975,0.052501998749999994,0.003909098750000006,3.664434028442665,-3.649451172510636,False
93.75,0.0564110975,0.052501998749999994,0.003909098750000006,3.664434028442665,2.903945896985041,False
94.0,0.05003386675,0.035001332499999996,0.015032534250000007,14.091670116911162,5.771742348356676,False
94.25,0.05003386675,0.035001332499999996,0.015032534250000007,14.091670116911162,3.244723517840243,False
94.5,0.05003386675,0.035001332499999996,0.015032534250000007,14.091670116911162,0.7177046873238102,False
94.75,0.05003386675,0.035001332499999996,0.015032534250000007,14.091670116911162,-1.8093141431926227,False
95.0,0.024183738500000003,0.04453631144999999,-0.020352572949999988,-19.07873544620523,-2.8661595122054644,False
95.25,0.024183738500000003,0.04453631144999999,-0.020352572949999988,-19.07873544620523,-5.081586668825916,False
95.5,0.024183738500000003,0.04453631144999999,-0.020352572949999988,-19.07873544620523,-7.297013825446369,False
95.75,0.024183738500000003,0.04453631144999999,-0.020352572949999988,-19.07873544620523,-9.512440982066822,False
96.0,0.014039159,0.020276733899999996,-0.006237574899999996,-5.847174292672909,-5.015249667714887,False
96.25,0.014039159,0.020276733899999996,-0.006237574899999996,-5.847174292672909,3.1675422647610905,False
96.5,0.014039159,0.020276733899999996,-0.006237574899999996,-5.847174292672909,11.350334197237068,False
96.75,0.014039159,0.020276733899999996,-0.006237574899999996,-5.847174292672909,19.533126129713043,False
97.0,0.0717274705,0.013517822599999998,0.0582096479,54.56639194607857,25.414688404134314,False
97.25,0.0717274705,0.013517822599999998,0.0582096479,54.56639194607857,29.826077217051996,False
97.5,0.0717274705,0.013517822599999998,0.0582096479,54.56639194607857,34.23746602996967,False
97.75,0.0717274705,0.013517822599999998,0.0582096479,54.56639194607857,38.648854842887346,False
98.0,0.050874668250000005,0.0147589113,0.03611575695000001,33.85532502358619,45.328584169735784,False
98.25,0.050874668250000005,0.0147589113,0.03611575695000001,33.85532502358619,45.29569502561183,False
98.5,0.050874668250000005,0.0147589113,0.03611575695000001,33.85532502358619,45.26280588148788,False
98.75,0.050874668250000005,0.0147589113,0.03611575695000001,33.85532502358619,45.22991673736393,False
99.0,0.06389388230000001,0.006,0.05789388230000001,54.270389648963004,44.62910393847451,False
99.25,0.06389388230000001,0.006,0.05789388230000001,54.270389648963004,46.32952079763979,False
99.5,0.06389388230000001,0.006,0.05789388230000001,54.270389648963004,48.02993765680507,False
99.75,0.06389388230000001,0.006,0.05789388230000001,54.270389648963004,49.73035451597036,False
100.0,0.06444130035000001,0.012,0.05244130035000001,49.15907675607376,48.64951506908076,False
100.25,0.06444130035000001,0.012,0.05244130035000001,49.15907675607376,45.30033510826041,False
100.5,0.06444130035000001,0.012,0.05244130035000001,49.15907675607376,41.95115514744006,False
100.75,0.06444130035000001,0.012,0.05244130035000001,49.15907675607376,38.601975186619704,False
101.0,0.033738718400000006,0.008,0.025738718400000006,24.127770001579833,36.841774421045606,False
101.25,0.033738718400000006,0.008,0.025738718400000006,24.127770001579833,35.64949731023698,False
101.5,0.033738718400000006,0.008,0.025738718400000006,24.127770001579833,34.45722019942835,False
101.75,0.033738718400000006,0.008,0.025738718400000006,24.127770001579833,33.26494308861973,False
102.0,0.04499435920000001,0.004,0.04099435920000001,38.42858275879611,36.69247218702209,False
102.25,0.04499435920000001,0.004,0.04099435920000001,38.42858275879611,42.90125759147933,False
102.5,0.04499435920000001,0.004,0.04099435920000001,38.42858275879611,49.110042995936574,False
102.75,0.04499435920000001,0.004,0.04099435920000001,38.42858275879611,55.31882840039381,False
103.0,0.08734868700000001,0.002,0.085348687,80.00683864169501,57.544876306130476,False
103.25,0.08734868700000001,0.002,0.085348687,80.00683864169501,58.181945016620894,False
103.5,0.08734868700000001,0.002,0.085348687,80.00683864169501,58.8190137271113,False
103.75,0.08734868700000001,0.002,0.085348687,80.00683864169501,59.45608243760171,False
104.0,0.05926151525000001,0.012150718879999998,0.04711079637000001,44.16220115320979,47.71937257554647,False
104.25,0.05926151525000001,0.012150718879999998,0.04711079637000001,44.16220115320979,31.36285650428025,False
104.5,0.05926151525000001,0.012150718879999998,0.04711079637000001,44.16220115320979,15.006340433014024,False
104.75,0.05926151525000001,0.012150718879999998,0.04711079637000001,44.16220115320979,-1.350175638252193,False
105.0,0.037424343500000005,0.10911303916000001,-0.07168869566,-67.20180599970098,-17.060866450949888,False
105.25,0.037424343500000005,0.10911303916000001,-0.07168869566,-67.20180599970098,-28.788819764927002,False
105.5,0.037424343500000005,0.10911303916000001,-0.07168869566,-67.20180599970098,-40.51677307890411,False
105.75,0.037424343500000005,0.10911303916000001,-0.07168869566,-67.20180599970098,-52.24472639288123,False
106.0,0.015587171750000002,0.08107535944000001,-0.06548818769,-61.389378672584236,-62.675874256734105,False
106.25,0.015587171750000002,0.08107535944000001,-0.06548818769,-61.389378672584236,-62.110132788863254,False
106.5,0.015587171750000002,0.08107535944000001,-0.06548818769,-61.389378672584236,-61.382750901600716,False
106.75,0.015587171750000002,0.08107535944000001,-0.06548818769,-61.389378672584236,-60.41290838525068,False
107.0,0.0,0.05303767972,-0.05303767972,-49.71812962146611,-59.055128862360604,False
